"","dataset.num","variable","level","year","satt","lower90","upper90"
"1825","0122","X3","1",NA,46.5725616289483,29.6131238611564,63.5319993967402
"1826","0122","X4","A",NA,29.2227161283604,12.3040995425241,46.1413327141967
"1827","0122","X4","B",NA,3.19069603501134,-37.074242297247,43.4556343672697
"1828","0122","X4","C",NA,58.518293219634,12.6653291774979,104.37125726177
"1829","0122","X5","0",NA,39.1331446109966,20.4207121492424,57.8455770727509
"1830","0122","X5","1",NA,23.5279307642206,-1.40243535094961,48.4582968793909
"1831","0123","Overall","NA","NA",57.943202632561,41.4381444311362,74.4482608339858
"1832","0123","Overall","NA","3",32.7748097515296,17.9656564514025,47.5839630516566
"1833","0123","Overall","NA","4",62.6727356154738,43.3359116325663,82.0095595983814
"1834","0123","X1","0",NA,85.7950212600949,63.4495013812593,108.140541138931
"1835","0123","X1","1",NA,24.9816694492602,2.18619023019034,47.77714866833
"1836","0123","X2","A",NA,50.4653168364237,28.3396759553999,72.5909577174474
"1837","0123","X2","B",NA,21.0177670346689,-5.92558780656892,47.9611218759066
"1838","0123","X2","C",NA,87.0583385113573,64.0226161346862,110.094060888028
"1839","0123","X3","0",NA,20.834134528495,2.82507467896639,38.8431943780237
"1840","0123","X3","1",NA,47.1173703912448,27.544128234327,66.6906125481625
"1841","0123","X4","A",NA,24.3315783960236,7.4817583496272,41.18139844242
"1842","0123","X4","B",NA,93.8448581114415,46.895588167276,140.794128055607
"1843","0123","X4","C",NA,83.1353442353122,56.5974163911124,109.673272079512
"1844","0123","X5","0",NA,30.5289640817412,14.2988582556883,46.759069907794
"1845","0123","X5","1",NA,28.2367773135413,8.21985083501035,48.2537037920723
"1846","0124","Overall","NA","NA",50.0024378832177,34.4828346267169,65.5220411397184
"1847","0124","Overall","NA","3",41.0946785258825,25.4759912189185,56.7133658328464
"1848","0124","Overall","NA","4",50.9847076188837,31.018796077218,70.9506191605495
"1849","0124","X1","0",NA,48.8851749096314,27.6923868213446,70.0779629979181
"1850","0124","X1","1",NA,38.5195781822426,17.0282787016772,60.0108776628081
"1851","0124","X2","A",NA,24.7597802586558,8.09688131399229,41.4226792033194
"1852","0124","X2","B",NA,57.6986000518502,38.7412987959179,76.6559013077826
"1853","0124","X2","C",NA,15.1129236410225,-7.71345480326999,37.9393020853149
"1854","0124","X3","0",NA,48.3469368737831,28.2860231414505,68.4078506061156
"1855","0124","X3","1",NA,54.8467810485547,28.417008414168,81.2765536829414
"1856","0124","X4","A",NA,36.2574564527058,22.2847814228031,50.2301314826085
"1857","0124","X4","B",NA,21.0179243469638,-0.76390192681243,42.79975062074
"1858","0124","X4","C",NA,34.8002553353333,5.70063023125743,63.8998804394092
"1859","0124","X5","0",NA,45.3733631877155,26.1913067275089,64.5554196479222
"1860","0124","X5","1",NA,51.1811261619509,13.7622550934502,88.5999972304517
"1861","0125","Overall","NA","NA",7.85580563078429,-2.5356393371693,18.2472505987379
"1862","0125","Overall","NA","3",13.7201929619707,0.112730684259567,27.3276552396819
"1863","0125","Overall","NA","4",5.05717654468185,-8.85070401615135,18.9650571055151
"1864","0125","X1","0",NA,7.47375021733069,-9.14380155499849,24.0913019896599
"1865","0125","X1","1",NA,11.8011966762717,-5.03336540577916,28.6357587583226
"1866","0125","X2","A",NA,6.87692917607569,-14.0375897760176,27.7914481281689
"1867","0125","X2","B",NA,0.805448368515727,-16.5734532936426,18.1843500306741
"1868","0125","X2","C",NA,9.46227589225532,-8.48978808469917,27.4143398692098
"1869","0125","X3","0",NA,22.0584525552454,5.33751493069752,38.7793901797932
"1870","0125","X3","1",NA,-10.8344812800851,-23.830906638176,2.16194407800574
"1871","0125","X4","A",NA,11.1930601295164,-1.40117673583647,23.7872969948693
"1872","0125","X4","B",NA,-27.2964604235208,-53.6258390454929,-0.967081801548659
"1873","0125","X4","C",NA,45.7785911392602,-5.30533313658367,96.8625154151042
"1874","0125","X5","0",NA,8.86925903080191,-10.3094927314408,28.0480107930447
"1875","0125","X5","1",NA,0.628511980076382,-12.5437088824286,13.8007328425814
"1876","0126","Overall","NA","NA",42.6591865252728,29.427872773133,55.8905002774127
"1877","0126","Overall","NA","3",37.6627709355757,25.0945034952152,50.2310383759363
"1878","0126","Overall","NA","4",37.2946522223133,21.2641619070059,53.3251425376207
"1879","0126","X1","0",NA,32.2950519333544,11.7903533711732,52.7997504955357
"1880","0126","X1","1",NA,32.2534378594014,18.8319688773626,45.6749068414402
"1881","0126","X2","A",NA,44.9284241706723,29.0333307579515,60.8235175833931
"1882","0126","X2","B",NA,41.6040164295969,23.7667113052199,59.4413215539739
"1883","0126","X2","C",NA,13.5775797994547,-23.7682686709425,50.923428269852
"1884","0126","X3","0",NA,19.4697178387944,4.040139372542,34.8992963050468
"1885","0126","X3","1",NA,29.27110113248,15.6562693070895,42.8859329578705
"1886","0126","X4","A",NA,5.10515970026245,-5.89779450634986,16.1081139068748
"1887","0126","X4","B",NA,23.7689667971097,-10.1077598534063,57.6456934476256
"1888","0126","X4","C",NA,74.5972905445551,45.5936886221425,103.600892466968
"1889","0126","X5","0",NA,18.5179565419799,4.26685862614323,32.7690544578165
"1890","0126","X5","1",NA,22.4964788196148,7.94968112548462,37.043276513745
"1891","0127","Overall","NA","NA",26.2430124892469,14.1522359784846,38.3337890000092
"1892","0127","Overall","NA","3",11.8885128288289,-0.0665631531953395,23.8435888108531
"1893","0127","Overall","NA","4",48.0046942750687,31.8411303057963,64.1682582443411
"1894","0127","X1","0",NA,19.0172754527462,3.88717438286931,34.147376522623
"1895","0127","X1","1",NA,22.8392300443802,8.40435408846188,37.2741060002985
"1896","0127","X2","A",NA,21.7542823884569,4.94670117656538,38.5618636003484
"1897","0127","X2","B",NA,3.5507955479934,-11.8362757964345,18.9378668924213
"1898","0127","X2","C",NA,19.8106239324229,0.0598076405139309,39.5614402243319
"1899","0127","X3","0",NA,33.0994767380757,15.126210738094,51.0727427380575
"1900","0127","X3","1",NA,15.3668106035977,1.80102346363629,28.9325977435592
"1901","0127","X4","A",NA,20.8123769983788,8.28821347858703,33.3365405181706
"1902","0127","X4","B",NA,33.3962589622481,2.04366548944559,64.7488524350506
"1903","0127","X4","C",NA,-4.94013711324351,-31.5495163024072,21.6692420759202
"1904","0127","X5","0",NA,7.77686938379838,-5.99436388930554,21.5481026569023
"1905","0127","X5","1",NA,28.0386443890804,13.7831973234106,42.2940914547503
"1906","0128","Overall","NA","NA",30.4160626774415,18.2184513022051,42.6136740526778
"1907","0128","Overall","NA","3",26.0066493392562,13.253035985167,38.7602626933455
"1908","0128","Overall","NA","4",43.4665665080552,27.0738177882773,59.859315227833
"1909","0128","X1","0",NA,58.9951743746408,40.6822625345017,77.3080862147799
"1910","0128","X1","1",NA,23.8503438670687,5.01178741258182,42.6889003215555
"1911","0128","X2","A",NA,31.2878165223442,14.5791255657518,47.9965074789366
"1912","0128","X2","B",NA,22.3638728691953,1.37847986447192,43.3492658739188
"1913","0128","X2","C",NA,65.9658849862981,37.0916274856593,94.8401424869369
"1914","0128","X3","0",NA,14.6329158343615,-0.835051779323063,30.100883448046
"1915","0128","X3","1",NA,56.1086768050493,38.8796209279406,73.337732682158
"1916","0128","X4","A",NA,29.1760422952545,17.381967538042,40.9701170524671
"1917","0128","X4","B",NA,57.8428563146422,12.885971052192,102.799741577092
"1918","0128","X4","C",NA,94.9140355877489,42.3734049721962,147.454666203302
"1919","0128","X5","0",NA,39.4446570932464,23.8527410109193,55.0365731755735
"1920","0128","X5","1",NA,68.4470541069759,46.3266205941322,90.5674876198196
"1921","0129","Overall","NA","NA",33.0436113236647,20.4905794830315,45.5966431642978
"1922","0129","Overall","NA","3",33.3700176499378,21.5834397122372,45.1565955876384
"1923","0129","Overall","NA","4",20.9880597586298,6.79043814274972,35.1856813745099
"1924","0129","X1","0",NA,63.3647553638014,38.9046892677568,87.8248214598459
"1925","0129","X1","1",NA,37.3838867601089,17.7901423282153,56.9776311920026
"1926","0129","X2","A",NA,56.1032114299881,32.7061149102142,79.5003079497619
"1927","0129","X2","B",NA,33.7030899622368,12.3217526192103,55.0844273052634
"1928","0129","X2","C",NA,34.9215299557534,8.43675009690337,61.4063098146034
"1929","0129","X3","0",NA,62.2736012408488,40.3190365089625,84.2281659727352
"1930","0129","X3","1",NA,30.0482542191755,10.8584201509132,49.2380882874379
"1931","0129","X4","A",NA,41.0781115487046,24.690510610077,57.4657124873321
"1932","0129","X4","B",NA,62.2627176965252,33.4347588193142,91.0906765737362
"1933","0129","X4","C",NA,54.3273911519577,-1.41765363941763,110.072435943333
"1934","0129","X5","0",NA,64.8973460734201,43.8731258528299,85.9215662940102
"1935","0129","X5","1",NA,37.4963900349953,16.2590321051386,58.733747964852
"1936","0130","Overall","NA","NA",45.3438385598984,30.3785189908098,60.3091581289869
"1937","0130","Overall","NA","3",14.9233456873167,2.55050773735003,27.2961836372833
"1938","0130","Overall","NA","4",40.1517506559526,22.4576034075346,57.8458979043706
"1939","0130","X1","0",NA,36.3624627852198,14.8694841993116,57.855441371128
"1940","0130","X1","1",NA,32.1211742040575,14.1936253064663,50.0487231016487
"1941","0130","X2","A",NA,22.6369126018449,-1.82514229987276,47.0989675035625
"1942","0130","X2","B",NA,48.7335364930582,28.3099927241286,69.1570802619877
"1943","0130","X2","C",NA,23.8507330462112,1.13439693735884,46.5670691550635
"1944","0130","X3","0",NA,12.1364706339045,-6.20509570728971,30.4780369750988
"1945","0130","X3","1",NA,26.5231691651973,10.519206582069,42.5271317483255
"1946","0130","X4","A",NA,28.2266060129132,14.8268177508232,41.6263942750031
"1947","0130","X4","B",NA,3.63290783206139,-38.2329465069604,45.4987621710832
"1948","0130","X4","C",NA,19.8960408576252,-22.0950932131365,61.8871749283868
"1949","0130","X5","0",NA,-9.3017968699487,-32.5206402039185,13.9170464640211
"1950","0130","X5","1",NA,62.9715393627753,48.6543651796355,77.288713545915
"1951","0131","Overall","NA","NA",10.4916467788953,-4.55137255001025,25.5346661078009
"1952","0131","Overall","NA","3",-10.6353504394986,-23.3195219583723,2.04882107937516
"1953","0131","Overall","NA","4",17.610361504916,0.76136797301379,34.4593550368182
"1954","0131","X1","0",NA,-3.39766703316491,-24.3992627657853,17.6039286994555
"1955","0131","X1","1",NA,11.0276949808442,-5.44222981210538,27.4976197737938
"1956","0131","X2","A",NA,21.5917987199632,1.17110501097731,42.0124924289491
"1957","0131","X2","B",NA,-15.2049007678984,-36.7429477420989,6.33314620630218
"1958","0131","X2","C",NA,19.408904104426,-16.6348591506448,55.4526673594969
"1959","0131","X3","0",NA,14.3312377685238,-10.8500695888109,39.5125451258585
"1960","0131","X3","1",NA,8.7065002856682,-11.9484649358388,29.3614655071752
"1961","0131","X4","A",NA,2.73687355628795,-9.287770922122,14.7615180346979
"1962","0131","X4","B",NA,9.19637631311366,-23.2267549614503,41.6195075876777
"1963","0131","X4","C",NA,-62.4902384659588,-105.014024356663,-19.9664525752545
"1964","0131","X5","0",NA,5.37488547687667,-12.2165304110549,22.9663013648082
"1965","0131","X5","1",NA,11.7124198449612,-10.286598712693,33.7114384026155
"1966","0132","Overall","NA","NA",16.2326311766828,3.18299027449059,29.2822720788751
"1967","0132","Overall","NA","3",6.19923764586451,-5.68164804671117,18.0801233384402
"1968","0132","Overall","NA","4",29.9740788974286,9.3960813302414,50.5520764646159
"1969","0132","X1","0",NA,35.9156535492232,13.8400733905139,57.9912337079324
"1970","0132","X1","1",NA,2.45873741381411,-15.5356812384342,20.4531560660624
"1971","0132","X2","A",NA,17.8538121253928,-5.40566862402176,41.1132928748073
"1972","0132","X2","B",NA,23.8662670164556,3.58738128807323,44.145152744838
"1973","0132","X2","C",NA,22.2431253905356,-15.2067037529197,59.6929545339909
"1974","0132","X3","0",NA,31.5890497339217,15.868168737997,47.3099307298464
"1975","0132","X3","1",NA,7.44287808418153,-9.95031493566152,24.8360711040246
"1976","0132","X4","A",NA,17.1035269205281,-0.686168341036407,34.8932221820926
"1977","0132","X4","B",NA,28.2604669231027,-8.16151200817999,64.6824458543855
"1978","0132","X4","C",NA,24.4285250729533,11.6163248983924,37.2407252475143
"1979","0132","X5","0",NA,15.5923335634955,-9.01391518347551,40.1985823104664
"1980","0132","X5","1",NA,24.2880471858025,9.45820092282067,39.1178934487843
"1981","0133","Overall","NA","NA",40.5862587649633,27.1295465805142,54.0429709494124
"1982","0133","Overall","NA","3",31.9126260990647,16.7256851983866,47.0995669997429
"1983","0133","Overall","NA","4",63.0914871282919,45.2517895469747,80.9311847096091
"1984","0133","X1","0",NA,60.9074855525912,35.1372772539117,86.6776938512707
"1985","0133","X1","1",NA,42.6170064442399,22.2816051250837,62.9524077633961
"1986","0133","X2","A",NA,33.4778869596362,11.5854945464778,55.3702793727945
"1987","0133","X2","B",NA,48.8739204862827,18.1550388800143,79.5928020925512
"1988","0133","X2","C",NA,85.1380027327364,47.1764150082856,123.099590457187
"1989","0133","X3","0",NA,32.8615508148694,8.11121411872509,57.6118875110136
"1990","0133","X3","1",NA,66.4641465788061,46.2526087589836,86.6756843986286
"1991","0133","X4","A",NA,63.3167073718291,44.9586825838327,81.6747321598255
"1992","0133","X4","B",NA,45.3031198804715,-4.42438196281287,95.0306217237559
"1993","0133","X4","C",NA,42.7172819841549,3.50227378912072,81.932290179189
"1994","0133","X5","0",NA,33.6853067429211,18.2277545825128,49.1428589033294
"1995","0133","X5","1",NA,32.8429813449613,5.63944149046463,60.0465211994581
"1996","0134","Overall","NA","NA",41.124357097854,23.3268089408505,58.9219052548576
"1997","0134","Overall","NA","3",2.24124444674931,-9.87826050646576,14.3607493999644
"1998","0134","Overall","NA","4",42.1520080994558,23.5602896714981,60.7437265274135
"1999","0134","X1","0",NA,25.4472805913733,6.7256649598178,44.1688962229289
"2000","0134","X1","1",NA,46.433319460657,23.4514799103404,69.4151590109736
"2001","0134","X2","A",NA,44.4535092556875,24.3061914112437,64.6008271001314
"2002","0134","X2","B",NA,33.9183240475338,11.7581509805137,56.0784971145539
"2003","0134","X2","C",NA,15.3715413244736,-19.956199550712,50.6992821996592
"2004","0134","X3","0",NA,41.9030664107468,25.6383577452644,58.1677750762292
"2005","0134","X3","1",NA,7.93212530699702,-8.89239481146072,24.7566454254548
"2006","0134","X4","A",NA,28.4759106602505,12.3256443168534,44.6261770036476
"2007","0134","X4","B",NA,9.20723014754026,-18.3205378900177,36.7349981850982
"2008","0134","X4","C",NA,82.5407110968122,36.8134264433477,128.267995750277
"2009","0134","X5","0",NA,66.66583521607,45.5196454518105,87.8120249803296
"2010","0134","X5","1",NA,0.748884148097432,-28.7085233886684,30.2062916848633
"2011","0135","Overall","NA","NA",36.5829192771121,22.020588151162,51.1452504030621
"2012","0135","Overall","NA","3",16.3634455463846,4.2754395202636,28.4514515725056
"2013","0135","Overall","NA","4",38.3845695431091,23.78367686062,52.9854622255983
"2014","0135","X1","0",NA,24.8665529130756,6.65403628902212,43.079069537129
"2015","0135","X1","1",NA,30.3926658386151,14.2395808623924,46.5457508148379
"2016","0135","X2","A",NA,5.40530720041079,-14.1054442516365,24.9160586524581
"2017","0135","X2","B",NA,30.1743420265548,11.6097295711384,48.7389544819711
"2018","0135","X2","C",NA,48.3843893250323,23.4330835578117,73.335695092253
"2019","0135","X3","0",NA,46.1838045779002,26.6815940084803,65.6860151473201
"2020","0135","X3","1",NA,18.0854396489783,1.58382311605446,34.5870561819022
"2021","0135","X4","A",NA,19.6639437686536,6.44693142833753,32.8809561089696
"2022","0135","X4","B",NA,50.3145126937238,15.1860799955641,85.4429453918835
"2023","0135","X4","C",NA,89.5587828408204,27.3195958996196,151.797969782021
"2024","0135","X5","0",NA,26.6304964797944,10.9132913250724,42.3477016345164
"2025","0135","X5","1",NA,23.388079972867,4.45751022726632,42.3186497184677
"2026","0136","Overall","NA","NA",4.66011664752705,-8.98696990237583,18.3072031974299
"2027","0136","Overall","NA","3",9.99888763205126,-2.57336358920409,22.5711388533066
"2028","0136","Overall","NA","4",-6.82294365598636,-23.1900619138281,9.54417460185533
"2029","0136","X1","0",NA,-11.6404629762278,-30.8635979022872,7.58267194983157
"2030","0136","X1","1",NA,8.00914790936872,-8.43096693320586,24.4492627519433
"2031","0136","X2","A",NA,-12.7452330869057,-39.3299508821673,13.8394847083558
"2032","0136","X2","B",NA,10.2399156132617,-10.4992661760733,30.9790974025967
"2033","0136","X2","C",NA,11.019618511657,-11.6693303594799,33.7085673827938
"2034","0136","X3","0",NA,4.95820042218634,-14.8564012948531,24.7728021392258
"2035","0136","X3","1",NA,-2.15611241181341,-18.2324215102442,13.9201966866174
"2036","0136","X4","A",NA,8.38511796070156,-5.82306371575927,22.5932996371624
"2037","0136","X4","B",NA,-26.3296334088295,-71.3462682023357,18.6870013846766
"2038","0136","X4","C",NA,-64.9907486430811,-112.866508357359,-17.1149889288035
"2039","0136","X5","0",NA,-2.50808888753977,-21.1511062823596,16.13492850728
"2040","0136","X5","1",NA,1.54863962974559,-12.4166697001506,15.5139489596418
"2041","0137","Overall","NA","NA",-6.0180155306598,-23.5370185117646,11.500987450445
"2042","0137","Overall","NA","3",3.83085593358919,-14.2731116375984,21.9348235047767
"2043","0137","Overall","NA","4",-12.966605698206,-35.506316595175,9.57310519876304
"2044","0137","X1","0",NA,25.6977724526901,-0.684892034273371,52.0804369396535
